Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
2025-06-14 18:00:00,144.46,145.11,143.07,144.11,75288.573,2025-06-14 18:59:59.999,10843951.59935,68078,39561.762,5705586.5894
2025-06-14 19:00:00,144.12,144.48,143.47,143.5,49773.726,2025-06-14 19:59:59.999,7166500.58721,54137,29691.35,4274851.06031
2025-06-14 20:00:00,143.51,143.71,141.97,142.91,91216.958,2025-06-14 20:59:59.999,13015493.0747,83179,33751.204,4816942.36148
2025-06-14 21:00:00,142.9,144.82,142.68,144.57,74274.625,2025-06-14 21:59:59.999,10680748.90226,56741,36955.816,5312258.37095
2025-06-14 22:00:00,144.57,144.9,143.98,144.33,44737.982,2025-06-14 22:59:59.999,6463822.04644,45867,21216.817,3066699.38823
2025-06-14 23:00:00,144.34,145.01,144.29,144.64,70511.073,2025-06-14 23:59:59.999,10196257.53078,36009,18976.637,2744058.03735
2025-06-15 00:00:00,144.65,145.82,144.6,145.61,80017.702,2025-06-15 00:59:59.999,11622062.85675,48221,39260.982,5702754.48915
2025-06-15 01:00:00,145.61,145.68,144.82,145.03,37569.36,2025-06-15 01:59:59.999,5455795.74097,34929,13321.403,1934644.72131
2025-06-15 02:00:00,145.04,146.05,145.04,145.54,34583.176,2025-06-15 02:59:59.999,5037899.3098,33902,18303.523,2666303.16847
2025-06-15 03:00:00,145.54,145.86,145.5,145.75,43249.83,2025-06-15 03:59:59.999,6301628.01698,34880,26534.728,3866861.57194
2025-06-15 04:00:00,145.75,146.44,145.68,146.25,54889.305,2025-06-15 04:59:59.999,8017323.35535,37604,36044.171,5265274.9039
2025-06-15 05:00:00,146.25,147.41,145.73,147.37,166609.984,2025-06-15 05:59:59.999,24461239.10791,49141,81220.161,11910514.00541
2025-06-15 06:00:00,147.37,148.1,146.32,146.48,96549.783,2025-06-15 06:59:59.999,14217838.92992,55946,52191.184,7689859.35593
2025-06-15 07:00:00,146.49,146.54,145.75,145.87,47548.755,2025-06-15 07:59:59.999,6945199.70982,36954,24728.385,3611272.8737
2025-06-15 08:00:00,145.87,146.01,145.1,145.43,47091.21,2025-06-15 08:59:59.999,6847761.54881,40287,24579.247,3573985.07431
2025-06-15 09:00:00,145.43,145.43,144.22,144.34,91582.926,2025-06-15 09:59:59.999,13262690.59143,52169,37984.044,5498981.08037
2025-06-15 10:00:00,144.34,145.95,144.33,145.84,92861.841,2025-06-15 10:59:59.999,13487923.948,47425,55698.532,8087204.37317
2025-06-15 11:00:00,145.85,146.71,145.52,146.36,65944.152,2025-06-15 11:59:59.999,9630568.86407,57885,39792.556,5811774.8439
2025-06-15 12:00:00,146.35,147.84,146.16,147.69,77063.405,2025-06-15 12:59:59.999,11324306.69679,67929,46916.523,6894443.35744
2025-06-15 13:00:00,147.68,148.37,146.96,148.35,207868.145,2025-06-15 13:59:59.999,30688551.5448,88515,118548.577,17505838.36201
2025-06-15 14:00:00,148.35,152.44,147.94,151.92,359638.797,2025-06-15 14:59:59.999,54005729.12386,185359,213280.426,32051080.42146
2025-06-15 15:00:00,151.92,152.97,150.51,150.84,284416.779,2025-06-15 15:59:59.999,43199021.29608,165853,128820.856,19571505.14454
2025-06-15 16:00:00,150.84,152.0,150.18,151.95,154513.712,2025-06-15 16:59:59.999,23341682.02323,108433,91738.233,13864200.50501
2025-06-15 17:00:00,151.94,152.65,151.49,152.23,144019.192,2025-06-15 17:59:59.999,21914905.88321,87291,78941.304,12012575.11753
2025-06-15 18:00:00,152.24,152.83,151.31,152.7,98141.797,2025-06-15 18:59:59.999,14919704.45615,63505,53143.537,8080392.33776
2025-06-15 19:00:00,152.7,153.54,151.87,152.23,119857.762,2025-06-15 19:59:59.999,18300067.10411,81182,64346.816,9827951.72958
2025-06-15 20:00:00,152.23,152.34,148.17,148.84,219922.686,2025-06-15 20:59:59.999,32993716.29049,138609,90976.224,13658949.78818
2025-06-15 21:00:00,148.84,150.79,148.15,150.55,86235.442,2025-06-15 21:59:59.999,12872736.09574,76754,49566.529,7401364.54349
2025-06-15 22:00:00,150.54,152.56,150.26,152.07,125475.21,2025-06-15 22:59:59.999,19027059.25385,103739,73597.159,11158678.99646
2025-06-15 23:00:00,152.07,153.0,151.6,152.97,96348.665,2025-06-15 23:59:59.999,14688100.93073,72008,50478.539,7696271.29172
2025-06-16 00:00:00,152.97,153.25,151.55,152.01,163149.573,2025-06-16 00:59:59.999,24864881.87147,103238,68228.903,10402090.52193
2025-06-16 01:00:00,152.01,156.66,150.99,156.56,401937.366,2025-06-16 01:59:59.999,62032015.75501,192462,220039.876,33975007.33789
2025-06-16 02:00:00,156.55,157.41,155.47,155.71,284899.003,2025-06-16 02:59:59.999,44544390.88374,143805,122678.954,19181913.59727
2025-06-16 03:00:00,155.71,156.25,155.51,155.58,88481.835,2025-06-16 03:59:59.999,13790276.73478,51631,44170.546,6885503.56947
2025-06-16 04:00:00,155.59,157.18,155.51,156.78,127408.278,2025-06-16 04:59:59.999,19940008.02899,83499,71210.117,11142848.30259
2025-06-16 05:00:00,156.78,157.95,156.49,156.72,131453.134,2025-06-16 05:59:59.999,20657096.27382,79033,68672.891,10795637.44454
2025-06-16 06:00:00,156.73,157.15,156.33,156.48,88382.483,2025-06-16 06:59:59.999,13849539.09648,56901,39593.973,6204886.88124
2025-06-16 07:00:00,156.49,157.56,156.49,157.28,71913.61,2025-06-16 07:59:59.999,11294841.8036,53231,37232.644,5848822.57975
2025-06-16 08:00:00,157.27,157.5,156.53,156.95,79975.413,2025-06-16 08:59:59.999,12553438.74261,50078,43556.166,6837750.8044
2025-06-16 09:00:00,156.96,157.0,156.01,156.48,97311.085,2025-06-16 09:59:59.999,15222057.88312,53256,46257.248,7236108.86785
2025-06-16 10:00:00,156.48,157.08,155.87,156.09,96298.019,2025-06-16 10:59:59.999,15072831.62921,46393,47060.578,7370457.68125
2025-06-16 11:00:00,156.1,156.9,154.81,156.48,245609.507,2025-06-16 11:59:59.999,38300838.06758,82276,92677.564,14445693.72788
2025-06-16 12:00:00,156.48,156.76,155.18,155.29,95604.539,2025-06-16 12:59:59.999,14901042.89662,73104,41975.964,6546001.28447
2025-06-16 13:00:00,155.28,156.74,154.68,156.57,150985.28,2025-06-16 13:59:59.999,23482715.42733,111516,77486.003,12060045.8315
2025-06-16 14:00:00,156.57,157.78,155.65,156.47,202638.167,2025-06-16 14:59:59.999,31784504.4897,146594,94139.601,14768295.05935
2025-06-16 15:00:00,156.47,157.49,156.11,156.58,126218.575,2025-06-16 15:59:59.999,19794511.08512,105162,58611.238,9192768.00753
2025-06-16 16:00:00,156.58,158.21,156.35,157.52,105590.929,2025-06-16 16:59:59.999,16626157.95874,71797,52403.877,8252647.0287
2025-06-16 17:00:00,157.51,158.06,156.97,157.22,116473.431,2025-06-16 17:59:59.999,18356501.12091,83066,59981.529,9453502.82463
2025-06-16 18:00:00,157.21,158.19,157.0,158.18,72495.368,2025-06-16 18:59:59.999,11430656.40895,57751,40631.134,6407275.44194
2025-06-16 19:00:00,158.18,158.8,157.19,157.79,108603.893,2025-06-16 19:59:59.999,17173030.33272,84341,55048.822,8708869.72634
2025-06-16 20:00:00,157.8,157.86,156.79,157.3,96482.896,2025-06-16 20:59:59.999,15173338.76094,62803,52851.45,8311454.53243
2025-06-16 21:00:00,157.3,157.57,156.36,156.66,64684.292,2025-06-16 21:59:59.999,10148143.2994,44127,32477.029,5094726.20733
2025-06-16 22:00:00,156.67,157.23,151.83,153.0,303149.644,2025-06-16 22:59:59.999,46672153.10655,182086,133240.059,20507775.83347
2025-06-16 23:00:00,153.0,154.13,150.3,150.72,253450.465,2025-06-16 23:59:59.999,38613428.40514,188491,110187.829,16792783.10795
2025-06-17 00:00:00,150.73,152.01,147.47,152.01,484992.061,2025-06-17 00:59:59.999,72632927.71719,302585,254434.162,38119367.514
2025-06-17 01:00:00,152.01,152.3,151.02,151.61,116204.7,2025-06-17 01:59:59.999,17620188.70252,103651,51375.187,7788737.89561
2025-06-17 02:00:00,151.62,153.4,150.9,153.25,197406.745,2025-06-17 02:59:59.999,30005796.02407,109562,92817.055,14125056.85601
2025-06-17 03:00:00,153.26,153.98,152.59,153.36,89261.195,2025-06-17 03:59:59.999,13691981.43798,92796,50380.191,7730418.01114
2025-06-17 04:00:00,153.37,153.68,152.39,153.06,73522.028,2025-06-17 04:59:59.999,11252365.63128,66396,34469.845,5276080.10984
2025-06-17 05:00:00,153.05,153.89,152.7,153.61,72805.188,2025-06-17 05:59:59.999,11164430.34203,76608,34143.415,5236573.55703
2025-06-17 06:00:00,153.6,154.33,152.7,153.06,107269.381,2025-06-17 06:59:59.999,16457375.44335,88135,53293.22,8176574.78899
2025-06-17 07:00:00,153.07,153.37,151.91,152.67,109151.705,2025-06-17 07:59:59.999,16678648.79981,70260,42496.122,6494707.95936
2025-06-17 08:00:00,152.67,152.9,151.46,151.57,94003.807,2025-06-17 08:59:59.999,14300847.15056,67791,42724.379,6501039.96702
2025-06-17 09:00:00,151.58,152.02,151.01,151.53,119623.9,2025-06-17 09:59:59.999,18122307.71477,79970,58868.63,8919192.74033
2025-06-17 10:00:00,151.53,151.53,150.32,151.22,120978.642,2025-06-17 10:59:59.999,18260452.64152,73747,59042.527,8911801.01985
2025-06-17 11:00:00,151.22,151.22,150.18,150.53,92516.163,2025-06-17 11:59:59.999,13935648.51767,58666,53356.699,8035731.51563
2025-06-17 12:00:00,150.53,151.43,149.52,149.67,115601.733,2025-06-17 12:59:59.999,17402821.0615,72626,64474.315,9713460.91517
2025-06-17 13:00:00,149.66,150.52,149.15,149.57,123436.93,2025-06-17 13:59:59.999,18480467.57018,93683,66303.788,9930219.00849
2025-06-17 14:00:00,149.58,150.78,148.71,148.85,140728.604,2025-06-17 14:59:59.999,21095313.51738,99930,62469.25,9380896.57964
2025-06-17 15:00:00,148.86,149.05,146.52,147.62,254963.188,2025-06-17 15:59:59.999,37681817.95812,189893,119377.968,17645384.16681
2025-06-17 16:00:00,147.62,148.03,145.98,146.02,265013.937,2025-06-17 16:59:59.999,38936155.5104,172627,110972.628,16309131.34193
2025-06-17 17:00:00,146.02,147.35,145.61,146.29,162491.643,2025-06-17 17:59:59.999,23787794.64708,131894,81495.611,11933546.69684
2025-06-17 18:00:00,146.28,148.17,145.65,148.16,74609.78,2025-06-17 18:59:59.999,10940689.48425,63361,39735.03,5829118.15679
2025-06-17 19:00:00,148.15,150.39,147.82,148.87,203524.85,2025-06-17 19:59:59.999,30352605.5949,151528,108560.124,16194094.69709
2025-06-17 20:00:00,148.87,149.25,148.07,148.66,88030.772,2025-06-17 20:59:59.999,13093137.47634,80099,39283.351,5843591.86562
2025-06-17 21:00:00,148.65,149.0,146.69,147.8,157091.647,2025-06-17 21:59:59.999,23227573.4406,93395,61268.226,9058977.7732
2025-06-17 22:00:00,147.81,147.96,146.26,146.45,68870.392,2025-06-17 22:59:59.999,10149811.4952,65038,36267.653,5347306.52209
2025-06-17 23:00:00,146.46,148.36,146.39,147.57,63549.868,2025-06-17 23:59:59.999,9386989.34603,48109,34884.259,5154357.72784
2025-06-18 00:00:00,147.58,148.26,146.54,148.23,124341.793,2025-06-18 00:59:59.999,18347256.13103,77591,79408.029,11717803.01518
2025-06-18 01:00:00,148.23,149.1,147.5,147.57,111537.097,2025-06-18 01:59:59.999,16548776.4202,65459,61282.411,9095031.38851
2025-06-18 02:00:00,147.58,148.21,147.2,147.58,56822.727,2025-06-18 02:59:59.999,8395785.68517,56911,28153.266,4160247.94731
2025-06-18 03:00:00,147.59,148.56,147.4,148.37,55513.941,2025-06-18 03:59:59.999,8219537.14834,47993,29475.388,4365081.74081
2025-06-18 04:00:00,148.38,149.28,148.2,148.79,66568.927,2025-06-18 04:59:59.999,9902063.62366,42878,27310.927,4062666.06799
2025-06-18 05:00:00,148.8,149.1,148.25,148.3,67192.483,2025-06-18 05:59:59.999,9989330.58233,45795,23290.795,3463117.54778
2025-06-18 06:00:00,148.3,148.36,146.89,147.23,130859.868,2025-06-18 06:59:59.999,19325514.09491,54213,46646.355,6891560.39907
2025-06-18 07:00:00,147.22,148.0,147.02,147.99,70362.894,2025-06-18 07:59:59.999,10372035.16069,54093,33279.006,4905453.83476
2025-06-18 08:00:00,147.99,148.56,147.08,147.66,65302.486,2025-06-18 08:59:59.999,9654277.95351,53934,26951.006,3986942.73808
2025-06-18 09:00:00,147.66,148.38,147.2,147.43,63874.339,2025-06-18 09:59:59.999,9441933.36753,50335,25183.8,3723339.79859
2025-06-18 10:00:00,147.42,147.52,145.34,145.69,140575.205,2025-06-18 10:59:59.999,20583942.66089,99174,59644.839,8737476.30525
2025-06-18 11:00:00,145.69,146.77,145.51,146.52,89771.129,2025-06-18 11:59:59.999,13122085.88432,75884,50706.968,7411194.11967
2025-06-18 12:00:00,146.52,146.58,145.0,145.17,106391.951,2025-06-18 12:59:59.999,15508307.22977,69420,41594.54,6066297.0912
2025-06-18 13:00:00,145.18,145.48,143.76,145.29,260623.289,2025-06-18 13:59:59.999,37685148.83203,166141,118709.772,17160905.68687
2025-06-18 14:00:00,145.29,146.77,144.66,145.28,197141.992,2025-06-18 14:59:59.999,28776873.93625,163456,84664.407,12365537.5188
2025-06-18 15:00:00,145.29,146.12,144.64,145.74,134204.274,2025-06-18 15:59:59.999,19534602.83437,96534,58578.756,8528281.86665
2025-06-18 16:00:00,145.74,145.74,144.42,144.83,128521.785,2025-06-18 16:59:59.999,18626324.69862,90683,62361.854,9038449.77483
2025-06-18 17:00:00,144.83,145.89,143.93,145.55,149574.614,2025-06-18 17:59:59.999,21646679.3175,96465,67049.14,9707179.7364
2025-06-18 18:00:00,145.55,146.51,143.96,143.96,185221.888,2025-06-18 18:59:59.999,26901629.2966,144372,80281.331,11666936.08607
2025-06-18 19:00:00,143.96,146.03,143.65,144.71,170425.44,2025-06-18 19:59:59.999,24703966.37881,151875,76228.058,11053014.91335
2025-06-18 20:00:00,144.71,147.87,144.09,147.46,141576.124,2025-06-18 20:59:59.999,20707834.64751,93611,60748.214,8896182.96661
2025-06-18 21:00:00,147.46,147.85,146.26,147.55,104923.124,2025-06-18 21:59:59.999,15427005.80729,82969,46599.122,6852611.49518
2025-06-18 22:00:00,147.55,147.92,147.16,147.37,109236.867,2025-06-18 22:59:59.999,16114468.34612,49290,35595.415,5250199.91592
2025-06-18 23:00:00,147.38,147.8,145.93,146.34,70344.743,2025-06-18 23:59:59.999,10320813.6807,46754,26532.182,3891914.60226
2025-06-19 00:00:00,146.35,147.9,145.83,146.91,105019.893,2025-06-19 00:59:59.999,15453227.5302,78628,51859.413,7632904.74189
2025-06-19 01:00:00,146.92,146.97,145.45,145.69,114353.788,2025-06-19 01:59:59.999,16695358.11207,81226,46430.021,6779357.66925
2025-06-19 02:00:00,145.7,146.16,144.96,145.48,105438.372,2025-06-19 02:59:59.999,15344925.7134,60402,49905.694,7262996.16211
2025-06-19 03:00:00,145.49,146.73,145.47,146.58,70537.085,2025-06-19 03:59:59.999,10297615.14184,45843,38846.983,5670424.34324
2025-06-19 04:00:00,146.58,146.64,145.6,146.56,64931.333,2025-06-19 04:59:59.999,9484376.21959,39614,29144.754,4256822.35057
2025-06-19 05:00:00,146.56,147.16,145.86,145.97,170372.994,2025-06-19 05:59:59.999,24975527.18761,64302,76080.417,11153636.58987
2025-06-19 06:00:00,145.97,146.2,145.0,145.11,188945.072,2025-06-19 06:59:59.999,27501360.00295,57327,84546.94,12309739.35371
2025-06-19 07:00:00,145.11,145.59,145.0,145.07,59455.398,2025-06-19 07:59:59.999,8639869.08176,44640,24237.6,3522226.10919
2025-06-19 08:00:00,145.08,145.94,145.07,145.16,72494.848,2025-06-19 08:59:59.999,10551998.1342,41781,24904.332,3624587.272
2025-06-19 09:00:00,145.16,146.24,145.05,146.12,82043.347,2025-06-19 09:59:59.999,11953158.17446,45185,27076.53,3945470.98593
2025-06-19 10:00:00,146.13,146.5,145.76,146.09,62615.242,2025-06-19 10:59:59.999,9152815.59871,49514,24876.346,3636332.08329
2025-06-19 11:00:00,146.09,146.1,144.85,145.09,65770.961,2025-06-19 11:59:59.999,9559924.87793,45825,22979.193,3340392.22041
2025-06-19 12:00:00,145.1,145.5,144.52,145.2,74821.339,2025-06-19 12:59:59.999,10853980.0483,48342,33494.598,4861174.48885
2025-06-19 13:00:00,145.21,145.34,143.81,143.95,106208.358,2025-06-19 13:59:59.999,15352826.57309,76391,48708.764,7040036.64524
2025-06-19 14:00:00,143.95,144.64,142.96,143.16,181657.136,2025-06-19 14:59:59.999,26112617.97347,84505,75617.555,10876178.60215
2025-06-19 15:00:00,143.17,143.92,142.92,143.16,98748.682,2025-06-19 15:59:59.999,14158486.37577,73603,41119.191,5896588.48497
2025-06-19 16:00:00,143.16,144.18,143.13,143.31,81868.761,2025-06-19 16:59:59.999,11771028.23195,61122,49857.622,7169310.0658
2025-06-19 17:00:00,143.32,145.22,143.11,144.78,117639.273,2025-06-19 17:59:59.999,16995863.00439,81828,62084.039,8966132.11066
2025-06-19 18:00:00,144.78,146.04,144.67,145.35,103574.34,2025-06-19 18:59:59.999,15060514.41613,69801,64902.846,9438814.26319
2025-06-19 19:00:00,145.36,145.84,145.04,145.48,61809.753,2025-06-19 19:59:59.999,8991900.38866,49362,34353.03,4997719.73906
2025-06-19 20:00:00,145.48,146.18,145.03,145.34,45001.295,2025-06-19 20:59:59.999,6551132.72042,45415,21370.211,3110613.92824
2025-06-19 21:00:00,145.34,146.0,145.23,145.67,53599.403,2025-06-19 21:59:59.999,7805475.09366,37610,27742.914,4038758.73676
2025-06-19 22:00:00,145.68,147.45,145.68,146.7,120729.304,2025-06-19 22:59:59.999,17722863.25863,75890,58568.76,8596521.94814
2025-06-19 23:00:00,146.69,147.27,146.38,147.04,77699.752,2025-06-19 23:59:59.999,11410831.43805,44781,32663.486,4795928.56105
2025-06-20 00:00:00,147.04,147.54,146.59,146.97,76711.116,2025-06-20 00:59:59.999,11283831.40526,49906,39276.439,5777705.08469
2025-06-20 01:00:00,146.96,147.25,146.18,147.12,45943.392,2025-06-20 01:59:59.999,6736881.19697,39737,23802.599,3491137.86803
2025-06-20 02:00:00,147.13,147.18,145.66,145.95,63288.681,2025-06-20 02:59:59.999,9258558.33148,40226,34301.95,5015344.75202
2025-06-20 03:00:00,145.95,146.07,145.41,145.44,46483.486,2025-06-20 03:59:59.999,6772616.45741,35621,22258.819,3244371.77617
2025-06-20 04:00:00,145.45,145.63,144.3,144.5,64483.695,2025-06-20 04:59:59.999,9342567.99608,53932,27394.842,3969840.78688
2025-06-20 05:00:00,144.51,145.49,144.49,145.34,44141.559,2025-06-20 05:59:59.999,6402467.442,37084,21556.625,3126239.54013
2025-06-20 06:00:00,145.33,145.7,145.0,145.5,36428.839,2025-06-20 06:59:59.999,5296027.22222,34388,19385.433,2818553.52278
2025-06-20 07:00:00,145.49,147.78,145.25,147.47,112976.244,2025-06-20 07:59:59.999,16580294.48643,75440,65780.582,9654561.2577
2025-06-20 08:00:00,147.48,148.27,146.91,147.41,173383.82,2025-06-20 08:59:59.999,25607584.77278,92316,86564.642,12786590.06151
2025-06-20 09:00:00,147.41,147.82,147.15,147.75,61948.182,2025-06-20 09:59:59.999,9137894.76085,45010,25878.445,3817179.04804
2025-06-20 10:00:00,147.76,148.81,147.61,148.56,114923.321,2025-06-20 10:59:59.999,17048757.87221,52735,50058.451,7425687.12221
2025-06-20 11:00:00,148.56,148.65,147.89,148.17,56890.101,2025-06-20 11:59:59.999,8435726.93191,51850,21449.987,3180770.58039
2025-06-20 12:00:00,148.17,148.37,147.42,147.48,59080.006,2025-06-20 12:59:59.999,8740932.92548,45560,27381.381,4051041.59124
2025-06-20 13:00:00,147.47,147.96,146.03,146.65,108040.924,2025-06-20 13:59:59.999,15885423.6571,92786,48472.428,7129699.16289
2025-06-20 14:00:00,146.64,146.87,143.77,143.99,220496.176,2025-06-20 14:59:59.999,32041725.1946,154367,77245.199,11233271.35618
2025-06-20 15:00:00,144.0,144.42,142.35,142.86,264736.718,2025-06-20 15:59:59.999,38007445.17042,157208,128729.891,18486750.14071
2025-06-20 16:00:00,142.86,143.0,141.89,142.34,259426.037,2025-06-20 16:59:59.999,36952962.85101,124941,129472.026,18447251.70554
2025-06-20 17:00:00,142.34,142.67,135.69,138.37,921820.633,2025-06-20 17:59:59.999,127295633.79205,395204,422216.152,58227808.97136
2025-06-20 18:00:00,138.37,139.5,137.96,139.3,230188.411,2025-06-20 18:59:59.999,31945747.46162,135994,130549.253,18118217.42298
2025-06-20 19:00:00,139.29,139.93,138.05,139.82,131538.183,2025-06-20 19:59:59.999,18294195.17364,92826,66162.296,9204517.6231
2025-06-20 20:00:00,139.81,141.71,139.78,140.97,108761.417,2025-06-20 20:59:59.999,15319974.36691,94155,61718.885,8691532.66047
2025-06-20 21:00:00,140.98,141.03,140.03,140.17,65471.712,2025-06-20 21:59:59.999,9200670.53311,48108,32754.881,4602995.46623
2025-06-20 22:00:00,140.17,140.18,138.67,139.09,68458.203,2025-06-20 22:59:59.999,9535368.71166,61282,28188.744,3925279.16431
2025-06-20 23:00:00,139.08,140.17,138.81,140.11,57706.353,2025-06-20 23:59:59.999,8043518.36311,46150,28795.976,4014853.54613
2025-06-21 00:00:00,140.11,140.47,139.54,139.94,59875.793,2025-06-21 00:59:59.999,8383990.50656,45980,24065.724,3370384.4216
2025-06-21 01:00:00,139.94,140.6,139.89,140.23,70701.084,2025-06-21 01:59:59.999,9915491.70415,36551,39193.794,5497284.46773
2025-06-21 02:00:00,140.24,140.44,139.62,139.98,42316.014,2025-06-21 02:59:59.999,5922886.33329,30655,20580.94,2880578.18104
2025-06-21 03:00:00,139.97,141.34,139.95,140.76,86147.535,2025-06-21 03:59:59.999,12143771.10024,41812,44745.22,6306332.87332
2025-06-21 04:00:00,140.75,140.98,140.01,140.09,38162.865,2025-06-21 04:59:59.999,5356690.67938,24346,17946.237,2519167.85348
2025-06-21 05:00:00,140.09,140.58,139.94,140.38,65529.799,2025-06-21 05:59:59.999,9187517.83691,21658,46894.975,6573456.08114
