Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
2025-06-16 14:00:00,3.1268,3.1589,3.1137,3.1166,3058872.7,2025-06-16 14:59:59.999,9603200.90685,29521,1642490.6,5156860.34976
2025-06-16 15:00:00,3.1167,3.1324,3.1012,3.1068,1141848.5,2025-06-16 15:59:59.999,3560824.41555,17893,532346.3,1660176.91343
2025-06-16 16:00:00,3.1069,3.1369,3.0992,3.1244,1240882.5,2025-06-16 16:59:59.999,3872066.41626,13409,513821.1,1603112.35446
2025-06-16 17:00:00,3.1243,3.1307,3.1016,3.1072,580364.5,2025-06-16 17:59:59.999,1809582.49856,11096,289355.2,902172.47935
2025-06-16 18:00:00,3.1071,3.1279,3.1029,3.1279,737832.9,2025-06-16 18:59:59.999,2297806.62087,10350,367856.6,1145516.17444
2025-06-16 19:00:00,3.1279,3.152,3.116,3.125,2819174.6,2025-06-16 19:59:59.999,8857454.38611,19703,1560635.5,4905175.73473
2025-06-16 20:00:00,3.125,3.1367,3.1028,3.1288,1668454.9,2025-06-16 20:59:59.999,5203485.45317,16247,704904.3,2197917.80734
2025-06-16 21:00:00,3.1285,3.1336,3.108,3.1228,648527.9,2025-06-16 21:59:59.999,2023774.07641,7148,211211.0,659281.06665
2025-06-16 22:00:00,3.1229,3.1361,3.0201,3.051,4995025.3,2025-06-16 22:59:59.999,15295305.58066,44888,1989236.9,6086875.99656
2025-06-16 23:00:00,3.0508,3.077,2.9283,2.9962,4877883.4,2025-06-16 23:59:59.999,14728801.0521,39819,1839200.8,5562756.81146
2025-06-17 00:00:00,2.9963,3.0262,2.9266,3.0244,7415534.5,2025-06-17 00:59:59.999,22075806.22648,70942,3613316.8,10760139.53693
2025-06-17 01:00:00,3.0245,3.0301,3.0,3.0026,1542889.0,2025-06-17 01:59:59.999,4651589.87302,20197,793298.4,2391868.71708
2025-06-17 02:00:00,3.0027,3.0437,2.9872,3.0364,2591565.4,2025-06-17 02:59:59.999,7809029.48173,21649,1390662.2,4194267.00815
2025-06-17 03:00:00,3.0366,3.0569,3.0301,3.0415,1205716.8,2025-06-17 03:59:59.999,3667459.27058,16356,580532.0,1765901.14219
2025-06-17 04:00:00,3.0416,3.0455,3.0164,3.0278,797011.2,2025-06-17 04:59:59.999,2415994.49664,11159,322978.6,978658.55725
2025-06-17 05:00:00,3.0277,3.0315,3.0013,3.0084,1061121.7,2025-06-17 05:59:59.999,3200549.04325,13988,498619.3,1504444.00211
2025-06-17 06:00:00,3.0083,3.0175,2.9831,2.9931,1732171.1,2025-06-17 06:59:59.999,5191772.95293,21284,813776.4,2439035.69802
2025-06-17 07:00:00,2.993,3.0028,2.9828,2.9954,1469185.1,2025-06-17 07:59:59.999,4394872.44865,20929,755856.6,2261080.3749
2025-06-17 08:00:00,2.9954,2.9958,2.9572,2.9608,2584674.3,2025-06-17 08:59:59.999,7700944.21219,21383,1022261.8,3041368.07165
2025-06-17 09:00:00,2.9609,2.9684,2.9403,2.9469,1762657.8,2025-06-17 09:59:59.999,5206034.6584,21807,775562.7,2291014.3954
2025-06-17 10:00:00,2.9468,2.9518,2.914,2.9438,1835772.8,2025-06-17 10:59:59.999,5385813.37453,23846,956888.9,2808054.6553
2025-06-17 11:00:00,2.9439,2.9449,2.8908,2.9145,4715110.3,2025-06-17 11:59:59.999,13730810.66515,31734,1654905.2,4815887.03244
2025-06-17 12:00:00,2.9145,2.9302,2.8949,2.9038,1807550.9,2025-06-17 12:59:59.999,5260738.87199,24222,882210.4,2566923.26997
2025-06-17 13:00:00,2.9037,2.927,2.8951,2.9086,1648398.3,2025-06-17 13:59:59.999,4796829.97682,24756,947703.3,2759135.59653
2025-06-17 14:00:00,2.9089,2.9343,2.88,2.8832,2016412.8,2025-06-17 14:59:59.999,5867838.77013,24685,909355.2,2647028.01714
2025-06-17 15:00:00,2.8828,2.8833,2.8262,2.8601,5861083.1,2025-06-17 15:59:59.999,16717137.43701,51130,2591744.4,7396285.28856
2025-06-17 16:00:00,2.8601,2.8638,2.8077,2.8091,4062282.9,2025-06-17 16:59:59.999,11519817.2966,49389,1973435.2,5596860.25094
2025-06-17 17:00:00,2.8091,2.8546,2.8028,2.8195,2859073.8,2025-06-17 17:59:59.999,8071825.89052,34041,1346013.9,3802673.74815
2025-06-17 18:00:00,2.8194,2.8625,2.8046,2.8606,1651641.5,2025-06-17 18:59:59.999,4670068.84489,21558,866750.6,2451667.12196
2025-06-17 19:00:00,2.8605,2.9036,2.8581,2.8746,3004089.7,2025-06-17 19:59:59.999,8663789.28287,28061,1583285.3,4566689.26877
2025-06-17 20:00:00,2.8745,2.8863,2.8466,2.8491,1985532.6,2025-06-17 20:59:59.999,5688047.25196,20194,818689.9,2345487.6393
2025-06-17 21:00:00,2.8492,2.8653,2.8336,2.8412,1359451.7,2025-06-17 21:59:59.999,3872620.82209,18245,647324.4,1843922.78348
2025-06-17 22:00:00,2.8413,2.8551,2.8201,2.8231,1088857.5,2025-06-17 22:59:59.999,3094135.97956,21355,545157.9,1549857.63094
2025-06-17 23:00:00,2.8231,2.8569,2.8211,2.8326,932290.4,2025-06-17 23:59:59.999,2648670.95273,15027,452731.9,1287692.23313
2025-06-18 00:00:00,2.8326,2.8544,2.8182,2.8436,1000540.0,2025-06-18 00:59:59.999,2839076.98012,20992,552571.3,1567109.24364
2025-06-18 01:00:00,2.8436,2.8766,2.8416,2.8481,1285783.3,2025-06-18 01:59:59.999,3672697.76026,19575,816701.8,2332729.81301
2025-06-18 02:00:00,2.8481,2.8657,2.8387,2.8517,789367.8,2025-06-18 02:59:59.999,2253421.72531,15332,399834.9,1141315.77756
2025-06-18 03:00:00,2.8516,2.8941,2.8449,2.8809,1332722.6,2025-06-18 03:59:59.999,3835153.43403,15822,890010.6,2562811.33498
2025-06-18 04:00:00,2.8808,2.9162,2.8781,2.9081,1118844.5,2025-06-18 04:59:59.999,3240790.11391,14909,591784.7,1713421.77478
2025-06-18 05:00:00,2.9082,2.9181,2.8924,2.8997,1159424.1,2025-06-18 05:59:59.999,3368728.71982,14796,538776.2,1565347.80207
2025-06-18 06:00:00,2.8998,2.9025,2.8532,2.8653,1504512.2,2025-06-18 06:59:59.999,4324468.97205,16244,780874.9,2242838.43481
2025-06-18 07:00:00,2.8652,2.8709,2.8413,2.8665,1652120.8,2025-06-18 07:59:59.999,4719250.87026,16311,718027.2,2052207.80036
2025-06-18 08:00:00,2.8665,2.8765,2.68,2.7758,10130462.5,2025-06-18 08:59:59.999,28430304.07594,71103,4745129.0,13323570.68721
2025-06-18 09:00:00,2.7759,2.7978,2.7361,2.7496,2812162.1,2025-06-18 09:59:59.999,7779242.49019,29458,1441266.0,3989171.64569
2025-06-18 10:00:00,2.7498,2.7564,2.7062,2.7161,3601406.0,2025-06-18 10:59:59.999,9828265.12372,40584,1714692.2,4678924.9781
2025-06-18 11:00:00,2.716,2.7745,2.713,2.7706,2317560.5,2025-06-18 11:59:59.999,6365405.36737,28244,1257068.9,3451578.13351
2025-06-18 12:00:00,2.7704,2.7727,2.739,2.7426,1384907.1,2025-06-18 12:59:59.999,3817990.41775,18135,711701.9,1962145.79086
2025-06-18 13:00:00,2.7426,2.7674,2.7172,2.7661,2233450.7,2025-06-18 13:59:59.999,6118547.30112,33299,1059514.0,2903229.55561
2025-06-18 14:00:00,2.766,2.8137,2.754,2.7768,4127966.8,2025-06-18 14:59:59.999,11526642.05683,38307,2112727.8,5898526.89617
2025-06-18 15:00:00,2.7767,2.7991,2.7653,2.7768,1448557.8,2025-06-18 15:59:59.999,4032803.0787,20666,803679.0,2237296.54316
2025-06-18 16:00:00,2.7767,2.7853,2.7607,2.7791,920459.2,2025-06-18 16:59:59.999,2552695.56477,14979,427588.5,1186178.55214
2025-06-18 17:00:00,2.7793,2.81,2.7638,2.8036,1363606.6,2025-06-18 17:59:59.999,3802654.4461,19570,642704.3,1794550.74335
2025-06-18 18:00:00,2.8039,2.8268,2.7663,2.7673,2699719.4,2025-06-18 18:59:59.999,7552044.50247,39639,1285711.4,3599551.08741
2025-06-18 19:00:00,2.7673,2.8074,2.7613,2.7702,1339247.1,2025-06-18 19:59:59.999,3726981.82686,29623,683341.3,1901721.88835
2025-06-18 20:00:00,2.7702,2.8409,2.7611,2.8279,1312172.5,2025-06-18 20:59:59.999,3678735.73464,19762,687453.8,1928210.13474
2025-06-18 21:00:00,2.8279,2.8455,2.8033,2.8356,1941045.4,2025-06-18 21:59:59.999,5482785.61107,17793,1166872.0,3297363.82413
2025-06-18 22:00:00,2.8355,2.8473,2.825,2.8291,1727556.3,2025-06-18 22:59:59.999,4903647.41073,13540,934592.4,2652316.88687
2025-06-18 23:00:00,2.829,2.839,2.8145,2.828,610722.4,2025-06-18 23:59:59.999,1725526.38043,10491,313763.5,886822.36739
2025-06-19 00:00:00,2.8281,2.8679,2.8183,2.8445,1476051.6,2025-06-19 00:59:59.999,4207776.64421,19151,815115.3,2323955.96571
2025-06-19 01:00:00,2.8445,2.8472,2.8154,2.8246,1304919.8,2025-06-19 01:59:59.999,3691618.31165,17128,537224.9,1519963.22663
2025-06-19 02:00:00,2.8247,2.8389,2.8149,2.8221,560761.3,2025-06-19 02:59:59.999,1584868.66299,10172,278438.1,786890.76867
2025-06-19 03:00:00,2.8222,2.8469,2.8222,2.8437,477925.3,2025-06-19 03:59:59.999,1356182.87167,8163,268034.0,760531.55108
2025-06-19 04:00:00,2.8438,2.8469,2.8254,2.8381,585337.3,2025-06-19 04:59:59.999,1659624.76346,9010,312670.9,886420.94763
2025-06-19 05:00:00,2.8381,2.857,2.8267,2.8296,2865716.2,2025-06-19 05:59:59.999,8163711.58057,17489,1381028.9,3933350.41183
2025-06-19 06:00:00,2.8294,2.8359,2.8057,2.8059,815739.5,2025-06-19 06:59:59.999,2296140.19368,11632,369354.7,1039571.11206
2025-06-19 07:00:00,2.806,2.8162,2.7906,2.8061,1293167.5,2025-06-19 07:59:59.999,3626777.41131,13221,427022.3,1197756.51384
2025-06-19 08:00:00,2.806,2.8227,2.788,2.7884,1438052.1,2025-06-19 08:59:59.999,4040928.4535,13069,421662.0,1184962.0319
2025-06-19 09:00:00,2.7885,2.8206,2.7842,2.811,896732.7,2025-06-19 09:59:59.999,2513443.96621,14681,477350.9,1338186.36449
2025-06-19 10:00:00,2.8111,2.8187,2.7974,2.8022,710137.2,2025-06-19 10:59:59.999,1993857.41222,12119,346625.0,973368.55177
2025-06-19 11:00:00,2.8021,2.8091,2.7959,2.8034,541891.3,2025-06-19 11:59:59.999,1517684.90007,8615,252062.1,706060.76641
2025-06-19 12:00:00,2.8034,2.8162,2.7954,2.8041,902682.4,2025-06-19 12:59:59.999,2530863.50411,10396,374606.9,1050301.4404
2025-06-19 13:00:00,2.8041,2.8126,2.7945,2.8004,938848.5,2025-06-19 13:59:59.999,2629215.38924,12560,457105.4,1280043.29764
2025-06-19 14:00:00,2.8004,2.8215,2.7937,2.7985,1292810.6,2025-06-19 14:59:59.999,3630406.73619,14239,592952.2,1665584.92701
2025-06-19 15:00:00,2.7984,2.8301,2.7956,2.822,1053639.1,2025-06-19 15:59:59.999,2964780.45559,14228,535708.2,1507501.28993
2025-06-19 16:00:00,2.8219,2.8401,2.7975,2.8012,1319696.9,2025-06-19 16:59:59.999,3724305.37433,16740,545711.1,1539946.55767
2025-06-19 17:00:00,2.8014,2.8472,2.798,2.8381,1625421.5,2025-06-19 17:59:59.999,4595032.95457,19491,922286.8,2608497.03739
2025-06-19 18:00:00,2.838,2.8586,2.8255,2.8426,1509159.7,2025-06-19 18:59:59.999,4291933.72254,17134,715687.2,2035005.01523
2025-06-19 19:00:00,2.8427,2.8539,2.8296,2.8391,680245.0,2025-06-19 19:59:59.999,1932917.54716,10392,309326.2,878342.22105
2025-06-19 20:00:00,2.8391,2.8497,2.8189,2.8302,506186.4,2025-06-19 20:59:59.999,1433404.75413,9507,201070.7,569920.71192
2025-06-19 21:00:00,2.8302,2.8419,2.8216,2.8302,561175.7,2025-06-19 21:59:59.999,1589432.81918,8169,286215.5,810684.49687
2025-06-19 22:00:00,2.8302,2.8578,2.8293,2.8452,586401.7,2025-06-19 22:59:59.999,1667909.31473,11869,329427.9,937111.78512
2025-06-19 23:00:00,2.8452,2.8457,2.8283,2.8287,421861.3,2025-06-19 23:59:59.999,1196933.71402,6958,263634.9,748264.60505
2025-06-20 00:00:00,2.8288,2.8454,2.826,2.8415,538477.3,2025-06-20 00:59:59.999,1526965.69676,7327,228043.5,646807.26676
2025-06-20 01:00:00,2.8415,2.8432,2.8138,2.8256,487604.4,2025-06-20 01:59:59.999,1377861.38289,7973,243987.9,689573.68351
2025-06-20 02:00:00,2.8257,2.8265,2.7986,2.8072,750693.7,2025-06-20 02:59:59.999,2109221.02971,7592,367525.2,1032604.95367
2025-06-20 03:00:00,2.8072,2.8153,2.8016,2.8022,466495.7,2025-06-20 03:59:59.999,1309844.08169,5782,209716.4,588868.64525
2025-06-20 04:00:00,2.8023,2.807,2.772,2.7773,880301.4,2025-06-20 04:59:59.999,2454540.87741,10056,393522.0,1096906.52949
2025-06-20 05:00:00,2.7775,2.7933,2.7741,2.7923,564994.5,2025-06-20 05:59:59.999,1572787.51896,8466,267037.6,743308.58402
2025-06-20 06:00:00,2.7923,2.7984,2.786,2.7878,540865.5,2025-06-20 06:59:59.999,1510302.79264,6421,222318.1,620801.48636
2025-06-20 07:00:00,2.7877,2.8527,2.7816,2.8503,2897276.4,2025-06-20 07:59:59.999,8193663.88465,23301,1550624.0,4388947.45892
2025-06-20 08:00:00,2.8504,2.8852,2.8335,2.8373,2836585.7,2025-06-20 08:59:59.999,8116778.44597,27772,1384104.6,3960495.53126
2025-06-20 09:00:00,2.8373,2.846,2.8256,2.8377,949082.5,2025-06-20 09:59:59.999,2690141.55737,11265,518510.0,1469649.782
2025-06-20 10:00:00,2.8376,2.848,2.8283,2.84,869839.7,2025-06-20 10:59:59.999,2469486.48275,9146,364237.4,1034565.87477
2025-06-20 11:00:00,2.8399,2.8463,2.829,2.8364,1152652.0,2025-06-20 11:59:59.999,3270670.62412,9474,734779.1,2085067.40213
2025-06-20 12:00:00,2.8365,2.8508,2.8276,2.8417,1334896.7,2025-06-20 12:59:59.999,3793760.9854,9599,524171.3,1490184.32139
2025-06-20 13:00:00,2.8417,2.861,2.815,2.8295,1865280.2,2025-06-20 13:59:59.999,5301584.31622,16796,997954.8,2838342.53387
2025-06-20 14:00:00,2.8294,2.8368,2.7543,2.7602,3327560.8,2025-06-20 14:59:59.999,9300124.87197,30567,1419763.0,3966155.28096
2025-06-20 15:00:00,2.7603,2.7859,2.7586,2.768,1943337.5,2025-06-20 15:59:59.999,5388816.85413,21810,971922.1,2694917.19355
2025-06-20 16:00:00,2.7681,2.7696,2.707,2.7287,3965808.1,2025-06-20 16:59:59.999,10854213.41433,30168,1759438.6,4816382.98581
2025-06-20 17:00:00,2.7286,2.7364,2.65,2.7078,7960289.8,2025-06-20 17:59:59.999,21333048.06648,66256,3573385.0,9576545.87469
2025-06-20 18:00:00,2.7076,2.7372,2.7028,2.7239,2050045.4,2025-06-20 18:59:59.999,5580456.73387,19291,987280.4,2687757.35831
2025-06-20 19:00:00,2.7239,2.7301,2.7026,2.7252,1029806.6,2025-06-20 19:59:59.999,2798055.9235,9923,444945.9,1208953.21501
2025-06-20 20:00:00,2.7249,2.7807,2.7242,2.7542,1392245.8,2025-06-20 20:59:59.999,3836965.57064,14820,711189.5,1958914.19653
2025-06-20 21:00:00,2.7543,2.7545,2.7265,2.729,785903.6,2025-06-20 21:59:59.999,2156481.42787,8512,296348.4,812843.03167
2025-06-20 22:00:00,2.7292,2.7292,2.6911,2.7035,1060482.8,2025-06-20 22:59:59.999,2872567.46409,13256,493234.6,1335578.64585
2025-06-20 23:00:00,2.7035,2.7204,2.6874,2.7163,730501.0,2025-06-20 23:59:59.999,1974419.74484,10936,343763.3,929415.82694
2025-06-21 00:00:00,2.7164,2.7294,2.7065,2.7098,1041023.2,2025-06-21 00:59:59.999,2830725.07681,10663,682445.2,1856563.20347
2025-06-21 01:00:00,2.7098,2.7327,2.7062,2.7268,548238.9,2025-06-21 01:59:59.999,1490447.3736,7756,308101.2,837443.9245
2025-06-21 02:00:00,2.7267,2.7327,2.7169,2.7298,443947.0,2025-06-21 02:59:59.999,1209513.60439,6411,258928.5,705337.74087
2025-06-21 03:00:00,2.7298,2.7495,2.7292,2.7361,664871.0,2025-06-21 03:59:59.999,1821113.20592,6808,392331.7,1074248.52731
2025-06-21 04:00:00,2.736,2.7392,2.7235,2.7254,615205.6,2025-06-21 04:59:59.999,1678706.05855,5367,161909.6,441951.92181
2025-06-21 05:00:00,2.7255,2.7446,2.7245,2.7347,395490.4,2025-06-21 05:59:59.999,1081286.08355,5143,210131.0,574479.32878
2025-06-21 06:00:00,2.7347,2.7365,2.7268,2.7313,279953.6,2025-06-21 06:59:59.999,764810.39428,4490,134464.5,367346.50619
2025-06-21 07:00:00,2.7314,2.7345,2.7197,2.7305,527852.1,2025-06-21 07:59:59.999,1439115.77746,6082,307942.2,839412.45876
2025-06-21 08:00:00,2.7306,2.7543,2.7306,2.7535,570093.7,2025-06-21 08:59:59.999,1562262.66936,7477,290247.5,795358.65152
2025-06-21 09:00:00,2.7535,2.7543,2.7231,2.7339,781607.2,2025-06-21 09:59:59.999,2139920.68912,9384,383875.7,1050857.48851
2025-06-21 10:00:00,2.734,2.7399,2.7207,2.7261,695515.8,2025-06-21 10:59:59.999,1898255.89003,7342,352432.4,961731.00372
2025-06-21 11:00:00,2.7262,2.7366,2.7224,2.7245,457007.2,2025-06-21 11:59:59.999,1247758.17226,5611,248611.9,678799.13081
2025-06-21 12:00:00,2.7245,2.75,2.6969,2.701,2180431.1,2025-06-21 12:59:59.999,5941554.50509,11443,1106317.5,3018464.52842
2025-06-21 13:00:00,2.7011,2.7097,2.6565,2.6665,2264299.9,2025-06-21 13:59:59.999,6067386.13536,19429,884802.6,2369142.99714
2025-06-21 14:00:00,2.6664,2.6727,2.6348,2.6463,3396131.2,2025-06-21 14:59:59.999,9009587.77143,25157,1315311.0,3488140.99391
2025-06-21 15:00:00,2.6463,2.653,2.6131,2.6372,2141222.5,2025-06-21 15:59:59.999,5631974.73363,19952,895190.4,2354355.07803
2025-06-21 16:00:00,2.6373,2.6521,2.6197,2.631,1182287.5,2025-06-21 16:59:59.999,3116727.762,14410,583576.7,1538488.12773
2025-06-21 17:00:00,2.6309,2.6455,2.5902,2.6069,2833465.4,2025-06-21 17:59:59.999,7387003.19877,21590,905516.9,2363076.31557
2025-06-21 18:00:00,2.6069,2.6313,2.5896,2.5946,1667584.4,2025-06-21 18:59:59.999,4351822.95722,18927,774857.0,2023498.04237
2025-06-21 19:00:00,2.5945,2.6027,2.5721,2.5754,2435462.9,2025-06-21 19:59:59.999,6300187.09353,27709,1222872.0,3163992.31758
2025-06-21 20:00:00,2.5754,2.6088,2.5678,2.5972,1928580.2,2025-06-21 20:59:59.999,4988201.1479,23668,987842.0,2555367.668
2025-06-21 21:00:00,2.5973,2.6028,2.4568,2.5168,7133194.4,2025-06-21 21:59:59.999,17938031.68927,51826,3037868.4,7638995.93394
2025-06-21 22:00:00,2.5167,2.5564,2.5127,2.5507,2009071.3,2025-06-21 22:59:59.999,5111098.90352,24351,1063881.7,2707019.21993
2025-06-21 23:00:00,2.5508,2.5776,2.5074,2.5689,3054679.8,2025-06-21 23:59:59.999,7755827.49595,37109,1491078.9,3788690.96885
2025-06-22 00:00:00,2.5689,2.6164,2.5462,2.605,4421881.9,2025-06-22 00:59:59.999,11436809.47715,32903,2661255.0,6887991.74105
2025-06-22 01:00:00,2.6052,2.6088,2.5578,2.5599,1653675.7,2025-06-22 01:59:59.999,4271628.74823,16498,739234.5,1909863.40144
2025-06-22 02:00:00,2.56,2.5814,2.5292,2.5555,2090234.7,2025-06-22 02:59:59.999,5330833.33018,25661,975939.9,2489362.34026
2025-06-22 03:00:00,2.5556,2.5687,2.5344,2.5578,3362177.8,2025-06-22 03:59:59.999,8586700.41466,20934,1356714.6,3462375.88284
2025-06-22 04:00:00,2.5577,2.5857,2.5514,2.5779,3374071.6,2025-06-22 04:59:59.999,8679852.15992,23024,1341921.9,3449843.12958
2025-06-22 05:00:00,2.5779,2.5923,2.5602,2.5752,1913833.7,2025-06-22 05:59:59.999,4930340.98124,14911,663584.5,1708870.54743
2025-06-22 06:00:00,2.5752,2.6011,2.5649,2.5986,986948.2,2025-06-22 06:59:59.999,2555491.01947,10222,552656.0,1430885.09425
2025-06-22 07:00:00,2.5988,2.6007,2.5779,2.5834,1197276.4,2025-06-22 07:59:59.999,3098347.56798,10662,378878.4,980501.269
2025-06-22 08:00:00,2.5835,2.5888,2.5668,2.5765,877997.8,2025-06-22 08:59:59.999,2264690.47037,10375,425541.2,1097877.09915
2025-06-22 09:00:00,2.5767,2.5835,2.5325,2.5352,1414904.7,2025-06-22 09:59:59.999,3611404.54407,18689,677900.6,1730206.98948
2025-06-22 10:00:00,2.5353,2.5701,2.5324,2.5586,1249897.1,2025-06-22 10:59:59.999,3189847.71141,16203,585331.8,1494356.11401
2025-06-22 11:00:00,2.5587,2.579,2.5184,2.5303,6420034.2,2025-06-22 11:59:59.999,16321896.52592,29881,4225787.3,10737797.62402
2025-06-22 12:00:00,2.5302,2.5428,2.5048,2.5332,1555755.4,2025-06-22 12:59:59.999,3923553.34395,19289,778682.3,1964095.63046
2025-06-22 13:00:00,2.5331,2.5444,2.4058,2.4405,11704868.0,2025-06-22 13:59:59.999,28629569.27585,104322,5291154.8,12942269.84288
2025-06-22 14:00:00,2.4405,2.4572,2.3702,2.4291,10555263.4,2025-06-22 14:59:59.999,25380583.24569,90872,4809107.5,11569360.32097
2025-06-22 15:00:00,2.4292,2.4413,2.3867,2.3939,2986462.6,2025-06-22 15:59:59.999,7210774.97104,31584,1320511.8,3190586.76705
2025-06-22 16:00:00,2.3939,2.4135,2.3843,2.4013,2378207.1,2025-06-22 16:59:59.999,5702701.59437,29014,1165051.0,2793126.20859
2025-06-22 17:00:00,2.4011,2.4277,2.364,2.4066,3739680.5,2025-06-22 17:59:59.999,8951913.43641,33926,1606753.4,3847133.42264
2025-06-22 18:00:00,2.4066,2.4209,2.3747,2.3779,1151934.8,2025-06-22 18:59:59.999,2760047.58627,15487,603035.1,1444893.29341
2025-06-22 19:00:00,2.3776,2.3838,2.3443,2.3549,2128013.1,2025-06-22 19:59:59.999,5024757.32728,20636,1014821.5,2397275.55801
2025-06-22 20:00:00,2.3549,2.3884,2.2937,2.3777,6767478.1,2025-06-22 20:59:59.999,15781288.25991,54134,3082083.9,7193144.78777
2025-06-22 21:00:00,2.3777,2.4028,2.3563,2.3629,1864004.3,2025-06-22 21:59:59.999,4441738.91119,14319,845802.8,2015452.96635
2025-06-22 22:00:00,2.3631,2.4529,2.3618,2.4529,3935020.3,2025-06-22 22:59:59.999,9503132.227,31711,2137350.8,5161631.32803
2025-06-22 23:00:00,2.4528,2.4568,2.4378,2.4495,1272562.7,2025-06-22 23:59:59.999,3116208.39144,13838,617331.3,1511942.54707
2025-06-23 00:00:00,2.4495,2.4909,2.4422,2.4634,2065761.4,2025-06-23 00:59:59.999,5088407.00129,19890,1011389.1,2490979.18508
2025-06-23 01:00:00,2.4635,2.5032,2.4518,2.499,3147652.1,2025-06-23 01:59:59.999,7814357.2733,15745,1743283.9,4326171.41201
2025-06-23 02:00:00,2.499,2.5023,2.478,2.4972,1445236.1,2025-06-23 02:59:59.999,3598936.16457,13455,773946.9,1927535.62503
2025-06-23 03:00:00,2.4972,2.4993,2.4725,2.4844,969423.4,2025-06-23 03:59:59.999,2408888.71073,9667,386250.9,960017.60789
2025-06-23 04:00:00,2.4844,2.4984,2.4752,2.4859,944380.3,2025-06-23 04:59:59.999,2348428.22215,8348,495122.1,1231872.43142
2025-06-23 05:00:00,2.4861,2.5234,2.4841,2.5167,1713361.4,2025-06-23 05:59:59.999,4296167.20979,12839,879632.7,2206302.00452
2025-06-23 06:00:00,2.5168,2.5259,2.4908,2.5113,1588267.8,2025-06-23 06:59:59.999,3987406.16529,13610,813843.7,2042480.19362
2025-06-23 07:00:00,2.5114,2.5344,2.5039,2.5163,1766529.4,2025-06-23 07:59:59.999,4450385.73328,13812,983387.8,2478036.4652
2025-06-23 08:00:00,2.5162,2.523,2.4954,2.5006,1099543.1,2025-06-23 08:59:59.999,2757601.30345,9129,568805.4,1427160.48037
