Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
2025-06-27 09:00:00,2.0998,2.0999,2.0907,2.098,4532522.6,2025-06-27 09:59:59.999,9496932.64882,25679,2648089.9,5548277.10266
2025-06-27 10:00:00,2.0981,2.0988,2.09,2.0911,2710258.9,2025-06-27 10:59:59.999,5674368.24092,22882,1146876.6,2400961.98469
2025-06-27 11:00:00,2.0912,2.095,2.0847,2.0909,2852866.9,2025-06-27 11:59:59.999,5959807.94669,21491,1388200.0,2900217.82162
2025-06-27 12:00:00,2.0909,2.1016,2.0782,2.0819,7165693.5,2025-06-27 12:59:59.999,14980325.38276,31531,4144703.7,8667087.08414
2025-06-27 13:00:00,2.082,2.0947,2.075,2.0945,4913664.8,2025-06-27 13:59:59.999,10247458.77244,38154,2501405.1,5219391.62753
2025-06-27 14:00:00,2.0945,2.1013,2.0671,2.0719,7352501.2,2025-06-27 14:59:59.999,15300388.39513,56847,3804488.2,7917462.4603
2025-06-27 15:00:00,2.0718,2.0995,2.0681,2.0979,5242843.7,2025-06-27 15:59:59.999,10918877.13022,59642,2630802.7,5477909.92653
2025-06-27 16:00:00,2.0979,2.1225,2.0948,2.1122,6473201.5,2025-06-27 16:59:59.999,13658501.4879,52420,3620781.8,7640359.75936
2025-06-27 17:00:00,2.1123,2.114,2.0801,2.092,4651056.6,2025-06-27 17:59:59.999,9745294.69443,48672,1780802.8,3732115.43802
2025-06-27 18:00:00,2.0921,2.0942,2.0712,2.0794,3494370.7,2025-06-27 18:59:59.999,7280211.48463,36635,1473240.1,3070043.31971
2025-06-27 19:00:00,2.0793,2.0994,2.0772,2.0939,3616662.7,2025-06-27 19:59:59.999,7563989.27373,38890,2452528.6,5128754.23246
2025-06-27 20:00:00,2.0939,2.1154,2.093,2.1103,2868124.9,2025-06-27 20:59:59.999,6039886.36738,22264,1636713.9,3446168.45676
2025-06-27 21:00:00,2.1104,2.1556,2.1065,2.1396,13140466.5,2025-06-27 21:59:59.999,28056373.80941,94889,7728029.8,16492280.70375
2025-06-27 22:00:00,2.1396,2.1525,2.1372,2.1399,4852473.0,2025-06-27 22:59:59.999,10408215.83374,49149,2137940.2,4585598.96988
2025-06-27 23:00:00,2.1399,2.143,2.1264,2.1419,2896428.9,2025-06-27 23:59:59.999,6183330.90761,34588,1408164.6,3006753.68775
2025-06-28 00:00:00,2.142,2.1514,2.1336,2.1451,3158726.1,2025-06-28 00:59:59.999,6770277.19221,36446,1572145.9,3369450.69383
2025-06-28 01:00:00,2.1452,2.1785,2.1383,2.1757,5710082.3,2025-06-28 01:59:59.999,12320255.04659,57479,3368609.8,7272054.30955
2025-06-28 02:00:00,2.1756,2.1914,2.1697,2.1713,8535164.3,2025-06-28 02:59:59.999,18631150.67262,89787,4164432.6,9090935.55456
2025-06-28 03:00:00,2.1714,2.1862,2.1711,2.1847,2732173.2,2025-06-28 03:59:59.999,5955619.88782,34355,1342490.9,2925910.01484
2025-06-28 04:00:00,2.1848,2.1878,2.1755,2.1789,3217327.4,2025-06-28 04:59:59.999,7019402.99381,28272,1379117.0,3009363.71407
2025-06-28 05:00:00,2.179,2.1931,2.1787,2.1887,3842216.1,2025-06-28 05:59:59.999,8398485.18101,27358,1710945.7,3740351.45088
2025-06-28 06:00:00,2.1887,2.201,2.188,2.1925,6362412.6,2025-06-28 06:59:59.999,13972151.13238,34687,2737019.7,6010809.29245
2025-06-28 07:00:00,2.1926,2.194,2.1863,2.1906,3067784.0,2025-06-28 07:59:59.999,6718377.03052,26208,1330936.8,2915047.57788
2025-06-28 08:00:00,2.1905,2.1925,2.1803,2.1823,2410331.0,2025-06-28 08:59:59.999,5264877.05767,25009,1113375.5,2432109.27722
2025-06-28 09:00:00,2.1823,2.1893,2.1809,2.1862,2152821.1,2025-06-28 09:59:59.999,4704036.09181,20337,1042091.8,2276823.98374
2025-06-28 10:00:00,2.1863,2.1924,2.1847,2.1907,2369122.0,2025-06-28 10:59:59.999,5185290.85179,19636,1189735.7,2603625.11209
2025-06-28 11:00:00,2.1907,2.1938,2.1885,2.1927,1908952.9,2025-06-28 11:59:59.999,4182683.16717,17640,901188.1,1974689.60579
2025-06-28 12:00:00,2.1927,2.1998,2.185,2.186,2679793.5,2025-06-28 12:59:59.999,5879425.84202,22347,1492408.7,3275084.9631
2025-06-28 13:00:00,2.186,2.1927,2.1825,2.1926,1930990.4,2025-06-28 13:59:59.999,4224050.8904,19728,1003150.6,2194697.5592
2025-06-28 14:00:00,2.1926,2.1977,2.1914,2.197,2021046.0,2025-06-28 14:59:59.999,4435580.48681,19384,1024277.6,2248047.13951
2025-06-28 15:00:00,2.1969,2.2066,2.1935,2.2038,3339543.6,2025-06-28 15:59:59.999,7346847.91801,23752,1860604.1,4093819.8427
2025-06-28 16:00:00,2.2038,2.2079,2.1921,2.1928,3082247.8,2025-06-28 16:59:59.999,6783606.40628,33907,1450789.4,3192962.51636
2025-06-28 17:00:00,2.1928,2.202,2.1911,2.1996,2204363.6,2025-06-28 17:59:59.999,4842985.69722,24594,1205045.8,2647550.30578
2025-06-28 18:00:00,2.1997,2.2002,2.1855,2.1919,2171788.2,2025-06-28 18:59:59.999,4757543.78109,20618,783492.6,1715705.55802
2025-06-28 19:00:00,2.1919,2.1919,2.1846,2.1861,1082068.9,2025-06-28 19:59:59.999,2367238.92174,11380,401051.0,877348.75758
2025-06-28 20:00:00,2.186,2.1861,2.1783,2.18,1861728.4,2025-06-28 20:59:59.999,4063255.85194,14624,775058.2,1691697.69211
2025-06-28 21:00:00,2.18,2.1882,2.1772,2.1872,1486212.9,2025-06-28 21:59:59.999,3241731.9411,12562,839968.7,1832209.16096
2025-06-28 22:00:00,2.1872,2.1895,2.1829,2.185,1635801.6,2025-06-28 22:59:59.999,3577045.33134,17197,827261.7,1809123.55833
2025-06-28 23:00:00,2.185,2.1865,2.1809,2.1854,1080081.1,2025-06-28 23:59:59.999,2358358.48674,11313,505304.1,1103472.12967
2025-06-29 00:00:00,2.1855,2.1862,2.1791,2.1806,1366739.5,2025-06-29 00:59:59.999,2982873.37062,15191,693317.2,1513437.83847
2025-06-29 01:00:00,2.1806,2.1851,2.1803,2.1841,796023.1,2025-06-29 01:59:59.999,1737064.83238,9079,472909.3,1031953.08837
2025-06-29 02:00:00,2.1841,2.1897,2.1754,2.1879,1685740.5,2025-06-29 02:59:59.999,3678044.42793,15726,760538.8,1660211.37907
2025-06-29 03:00:00,2.1879,2.188,2.1833,2.1839,743265.6,2025-06-29 03:59:59.999,1624861.30362,10072,312760.0,683688.01358
2025-06-29 04:00:00,2.1839,2.1844,2.1814,2.1822,560848.2,2025-06-29 04:59:59.999,1224255.20771,7836,271066.5,591694.57707
2025-06-29 05:00:00,2.1822,2.1872,2.1808,2.1862,905513.8,2025-06-29 05:59:59.999,1977088.09867,9239,482127.9,1052587.8595
2025-06-29 06:00:00,2.1863,2.1894,2.1842,2.1864,938046.9,2025-06-29 06:59:59.999,2051032.51608,9047,492315.2,1076423.30505
2025-06-29 07:00:00,2.1864,2.1867,2.1816,2.1843,788907.0,2025-06-29 07:59:59.999,1723507.19162,7318,348181.6,760648.00145
2025-06-29 08:00:00,2.1844,2.1918,2.1838,2.1897,1594070.5,2025-06-29 08:59:59.999,3488607.11706,12040,942166.2,2062354.15778
2025-06-29 09:00:00,2.1897,2.1946,2.1871,2.1896,2067838.4,2025-06-29 09:59:59.999,4532106.73414,12874,992549.3,2175587.2675
2025-06-29 10:00:00,2.1896,2.1958,2.1839,2.1907,2475252.0,2025-06-29 10:59:59.999,5419794.3079,17458,1008125.6,2208639.85589
2025-06-29 11:00:00,2.1907,2.198,2.1878,2.1959,2163435.4,2025-06-29 11:59:59.999,4745618.56539,17036,934216.7,2048887.46232
2025-06-29 12:00:00,2.1958,2.1961,2.1892,2.193,1619039.1,2025-06-29 12:59:59.999,3550112.49863,16750,745236.6,1633942.09179
2025-06-29 13:00:00,2.1931,2.197,2.1846,2.1855,2174437.9,2025-06-29 13:59:59.999,4762700.28645,16608,832771.8,1824850.49133
2025-06-29 14:00:00,2.1856,2.1908,2.1802,2.1845,1847990.9,2025-06-29 14:59:59.999,4037511.99641,18451,758985.0,1658318.92304
2025-06-29 15:00:00,2.1845,2.1876,2.1818,2.1833,1197419.5,2025-06-29 15:59:59.999,2616903.02597,13327,545065.1,1191284.01871
2025-06-29 16:00:00,2.1833,2.1888,2.1805,2.1883,1380249.0,2025-06-29 16:59:59.999,3015227.62545,13045,600533.5,1312033.73329
2025-06-29 17:00:00,2.1883,2.1905,2.184,2.1897,925506.7,2025-06-29 17:59:59.999,2025107.39798,9691,494809.3,1082685.66465
2025-06-29 18:00:00,2.1897,2.195,2.1883,2.1924,1209770.8,2025-06-29 18:59:59.999,2652568.82365,9915,635649.9,1393619.63427
2025-06-29 19:00:00,2.1925,2.1928,2.1854,2.1886,1120138.0,2025-06-29 19:59:59.999,2451610.74607,8542,495405.8,1084241.55871
2025-06-29 20:00:00,2.1886,2.1886,2.1813,2.1818,1427307.5,2025-06-29 20:59:59.999,3117412.82244,8430,368357.0,804580.50564
2025-06-29 21:00:00,2.1819,2.1924,2.1786,2.1897,2881594.6,2025-06-29 21:59:59.999,6298810.81595,14829,932437.2,2040124.00333
2025-06-29 22:00:00,2.1896,2.2198,2.1889,2.2138,9304100.7,2025-06-29 22:59:59.999,20556077.10093,71567,5167794.5,11414371.46828
2025-06-29 23:00:00,2.2139,2.2198,2.2055,2.2061,4924661.9,2025-06-29 23:59:59.999,10900003.80384,37484,2054240.4,4548367.18772
2025-06-30 00:00:00,2.2062,2.2117,2.2006,2.202,4140093.2,2025-06-30 00:59:59.999,9133149.59528,34059,2255040.7,4974911.70139
2025-06-30 01:00:00,2.202,2.2033,2.195,2.2014,2306100.4,2025-06-30 01:59:59.999,5071925.59682,23377,1288477.3,2834156.62976
2025-06-30 02:00:00,2.2013,2.2028,2.1964,2.1968,1821860.8,2025-06-30 02:59:59.999,4006200.14178,14263,1098314.3,2415277.19042
2025-06-30 03:00:00,2.1968,2.1989,2.195,2.1962,1743664.5,2025-06-30 03:59:59.999,3830215.34445,13525,1110494.4,2439344.64236
2025-06-30 04:00:00,2.1962,2.1964,2.186,2.1892,3084811.0,2025-06-30 04:59:59.999,6759714.90939,16178,1493091.0,3271865.21435
2025-06-30 05:00:00,2.1891,2.1933,2.1877,2.1918,2265199.1,2025-06-30 05:59:59.999,4962352.64659,11372,1496933.7,3279253.3177
2025-06-30 06:00:00,2.1918,2.1935,2.1743,2.1787,4460592.1,2025-06-30 06:59:59.999,9742730.59459,22247,1939061.2,4235618.48249
2025-06-30 07:00:00,2.1787,2.1881,2.1713,2.1868,5231116.8,2025-06-30 07:59:59.999,11404660.73275,23520,2989162.8,6517297.60341
2025-06-30 08:00:00,2.1868,2.1891,2.1762,2.1774,2562655.1,2025-06-30 08:59:59.999,5592792.68298,15835,1253586.5,2736094.67349
2025-06-30 09:00:00,2.1774,2.1853,2.1731,2.1732,2100749.3,2025-06-30 09:59:59.999,4579388.61699,16492,1037824.5,2262562.45074
2025-06-30 10:00:00,2.1733,2.1781,2.1692,2.177,2667786.7,2025-06-30 10:59:59.999,5797906.50726,17138,1381343.3,3002450.28501
2025-06-30 11:00:00,2.1769,2.1833,2.1758,2.1781,2081168.2,2025-06-30 11:59:59.999,4536686.97871,15150,1167441.6,2544816.68915
2025-06-30 12:00:00,2.178,2.1831,2.173,2.1734,2474999.5,2025-06-30 12:59:59.999,5390816.13283,15892,1362141.8,2966940.61938
2025-06-30 13:00:00,2.1734,2.1899,2.1723,2.1808,3727376.2,2025-06-30 13:59:59.999,8131307.27105,28542,1973827.6,4305566.29739
2025-06-30 14:00:00,2.1808,2.1885,2.173,2.1768,5077425.3,2025-06-30 14:59:59.999,11066513.42357,39855,2418344.7,5270383.75347
2025-06-30 15:00:00,2.1769,2.1998,2.165,2.1928,6438193.5,2025-06-30 15:59:59.999,14062790.09,66581,3349149.5,7318649.02688
2025-06-30 16:00:00,2.1927,2.2144,2.1905,2.2002,6458618.3,2025-06-30 16:59:59.999,14230669.11017,52789,3731318.2,8224741.59423
2025-06-30 17:00:00,2.2002,2.2187,2.1989,2.2133,7209965.8,2025-06-30 17:59:59.999,15947579.00001,44804,2748232.1,6078925.0917
2025-06-30 18:00:00,2.2132,2.2379,2.2119,2.2367,7782847.6,2025-06-30 18:59:59.999,17310045.33779,65013,4619624.1,10275477.09185
2025-06-30 19:00:00,2.2366,2.3271,2.2362,2.3197,33881132.0,2025-06-30 19:59:59.999,77388610.94951,276432,19212874.5,43873670.66243
2025-06-30 20:00:00,2.3198,2.3254,2.2823,2.2953,17081246.2,2025-06-30 20:59:59.999,39310508.11376,142578,7774557.7,17891078.8481
2025-06-30 21:00:00,2.2953,2.2977,2.264,2.2757,9703796.3,2025-06-30 21:59:59.999,22085972.23325,67732,4912878.3,11180602.7881
2025-06-30 22:00:00,2.2756,2.282,2.2594,2.2597,6873470.0,2025-06-30 22:59:59.999,15594347.59912,51242,3005136.5,6818014.87343
2025-06-30 23:00:00,2.2597,2.2597,2.234,2.2362,10351038.3,2025-06-30 23:59:59.999,23237133.11948,57536,4053507.7,9098838.59472
2025-07-01 00:00:00,2.2362,2.2522,2.2327,2.2383,7904637.7,2025-07-01 00:59:59.999,17725730.71862,54125,3684511.6,8264355.35236
2025-07-01 01:00:00,2.2384,2.2537,2.2277,2.2305,4630010.9,2025-07-01 01:59:59.999,10384847.48779,34832,2569676.1,5764668.32018
2025-07-01 02:00:00,2.2306,2.236,2.2239,2.2277,3402048.2,2025-07-01 02:59:59.999,7585970.17028,32505,1795920.0,4004892.52885
2025-07-01 03:00:00,2.2277,2.2373,2.224,2.2373,3549514.3,2025-07-01 03:59:59.999,7920552.60493,23870,1915913.9,4274740.35814
2025-07-01 04:00:00,2.2373,2.2373,2.2201,2.2224,3300602.9,2025-07-01 04:59:59.999,7354251.48655,27135,1471660.3,3278917.5002
2025-07-01 05:00:00,2.2225,2.2259,2.2136,2.2152,5502921.9,2025-07-01 05:59:59.999,12211044.86068,34783,2496039.5,5538658.43442
2025-07-01 06:00:00,2.2151,2.2214,2.209,2.2213,4784441.9,2025-07-01 06:59:59.999,10597540.76252,26547,2734438.0,6057981.56484
2025-07-01 07:00:00,2.2213,2.2252,2.2058,2.2242,6948632.6,2025-07-01 07:59:59.999,15405060.33925,39650,3409303.9,7559098.55786
2025-07-01 08:00:00,2.2241,2.2271,2.206,2.2089,4957349.0,2025-07-01 08:59:59.999,10973635.49579,27150,1722007.4,3814398.69915
2025-07-01 09:00:00,2.2088,2.2121,2.1989,2.2052,3078012.6,2025-07-01 09:59:59.999,6787001.11351,26913,1263713.2,2788742.7347
2025-07-01 10:00:00,2.2051,2.2083,2.1961,2.2034,2636924.4,2025-07-01 10:59:59.999,5805165.46816,23518,1363660.9,3002710.43115
2025-07-01 11:00:00,2.2034,2.2046,2.1924,2.202,3450617.7,2025-07-01 11:59:59.999,7584619.20305,23806,1406490.6,3092416.9707
2025-07-01 12:00:00,2.2021,2.204,2.1918,2.1959,3529610.6,2025-07-01 12:59:59.999,7759510.36637,28847,1888176.4,4151155.41658
2025-07-01 13:00:00,2.1958,2.2104,2.1812,2.1959,11831848.4,2025-07-01 13:59:59.999,25943159.00134,78417,6116835.7,13413128.71254
2025-07-01 14:00:00,2.196,2.2079,2.1754,2.1852,8473786.5,2025-07-01 14:59:59.999,18554336.16738,81544,3751618.4,8218094.50393
2025-07-01 15:00:00,2.1851,2.2,2.1771,2.1885,6113110.9,2025-07-01 15:59:59.999,13370632.47968,58005,3147051.3,6884568.90081
2025-07-01 16:00:00,2.1884,2.2046,2.1841,2.1987,5370098.9,2025-07-01 16:59:59.999,11780255.37492,42762,2829699.5,6207392.44195
2025-07-01 17:00:00,2.1987,2.2015,2.1852,2.1895,3314521.0,2025-07-01 17:59:59.999,7263468.1921,37819,1517897.1,3326133.74972
2025-07-01 18:00:00,2.1895,2.1896,2.1629,2.1673,8087946.1,2025-07-01 18:59:59.999,17590792.28605,38355,2932185.5,6376380.30239
2025-07-01 19:00:00,2.1672,2.1747,2.1562,2.1574,5767995.8,2025-07-01 19:59:59.999,12495208.37487,52307,2829047.9,6129289.41042
2025-07-01 20:00:00,2.1573,2.1774,2.1475,2.1712,9008635.8,2025-07-01 20:59:59.999,19452122.97633,60782,4550077.7,9828774.42617
2025-07-01 21:00:00,2.1711,2.1817,2.1657,2.1764,3856116.6,2025-07-01 21:59:59.999,8385029.58228,30007,1930447.6,4197876.9439
2025-07-01 22:00:00,2.1764,2.1784,2.1669,2.1737,2222776.2,2025-07-01 22:59:59.999,4831132.29754,25704,1001947.9,2177609.70339
2025-07-01 23:00:00,2.1737,2.1737,2.1681,2.172,1836529.2,2025-07-01 23:59:59.999,3986134.63652,19019,753489.5,1635365.86023
2025-07-02 00:00:00,2.1719,2.1773,2.1648,2.1652,2403688.2,2025-07-02 00:59:59.999,5220928.59355,20149,1263148.2,2743458.85954
2025-07-02 01:00:00,2.1653,2.1809,2.157,2.1804,3868589.9,2025-07-02 01:59:59.999,8397534.60175,26102,2057113.3,4469037.45798
2025-07-02 02:00:00,2.1805,2.1833,2.1712,2.1762,2484375.3,2025-07-02 02:59:59.999,5403715.55599,15559,1220618.6,2655400.63149
2025-07-02 03:00:00,2.1763,2.1869,2.1741,2.1859,3300723.2,2025-07-02 03:59:59.999,7198179.20661,18425,2011085.4,4384880.03783
2025-07-02 04:00:00,2.1859,2.1886,2.1816,2.1857,3261151.3,2025-07-02 04:59:59.999,7124732.85119,17647,1920318.8,4195627.93791
2025-07-02 05:00:00,2.1858,2.1909,2.1829,2.187,2796191.6,2025-07-02 05:59:59.999,6116813.17999,16103,1374987.5,3007715.66256
2025-07-02 06:00:00,2.187,2.1945,2.1834,2.1923,3582828.5,2025-07-02 06:59:59.999,7845966.6803,17065,1998344.2,4376605.22386
2025-07-02 07:00:00,2.1924,2.1976,2.1846,2.192,5153605.1,2025-07-02 07:59:59.999,11291274.7147,20797,2216202.4,4854778.55322
2025-07-02 08:00:00,2.1921,2.2042,2.1921,2.1968,4360565.1,2025-07-02 08:59:59.999,9583255.46805,22639,2208442.1,4853366.83858
2025-07-02 09:00:00,2.1967,2.1971,2.1847,2.1852,4929244.7,2025-07-02 09:59:59.999,10790522.28675,23029,2081426.1,4556834.95367
2025-07-02 10:00:00,2.1852,2.1896,2.1832,2.1872,2789233.0,2025-07-02 10:59:59.999,6098345.08981,16350,1575550.9,3444735.52973
2025-07-02 11:00:00,2.1872,2.1916,2.1734,2.1767,3894276.5,2025-07-02 11:59:59.999,8497908.86927,24627,1740660.1,3798312.70118
2025-07-02 12:00:00,2.1767,2.1768,2.1685,2.1753,4188339.0,2025-07-02 12:59:59.999,9100554.36913,31353,2138838.6,4647866.08171
2025-07-02 13:00:00,2.1754,2.1873,2.174,2.1813,4467707.2,2025-07-02 13:59:59.999,9740881.61342,37186,2663812.7,5807704.85517
2025-07-02 14:00:00,2.1813,2.1984,2.1811,2.1971,3909066.7,2025-07-02 14:59:59.999,8563433.52875,35077,2009574.4,4401864.21978
2025-07-02 15:00:00,2.1971,2.2154,2.195,2.2122,8004188.6,2025-07-02 15:59:59.999,17657898.9043,57183,4239140.9,9352708.99561
2025-07-02 16:00:00,2.2121,2.2917,2.209,2.2558,33456453.9,2025-07-02 16:59:59.999,75561190.75272,201856,17175945.5,38785321.71534
2025-07-02 17:00:00,2.2559,2.271,2.2279,2.2429,17051735.6,2025-07-02 17:59:59.999,38371140.66728,114209,8424722.6,18958278.9746
2025-07-02 18:00:00,2.243,2.253,2.2417,2.2525,5217761.6,2025-07-02 18:59:59.999,11729262.23009,38506,2861838.4,6432621.90553
2025-07-02 19:00:00,2.2526,2.2672,2.2478,2.2649,8013808.8,2025-07-02 19:59:59.999,18098199.48694,55274,3834726.6,8661093.43883
2025-07-02 20:00:00,2.2649,2.2667,2.2528,2.2528,6002589.1,2025-07-02 20:59:59.999,13561717.1307,37870,2680986.3,6057085.62175
2025-07-02 21:00:00,2.2528,2.2624,2.2452,2.2561,7246452.7,2025-07-02 21:59:59.999,16333575.77638,44663,2697098.5,6078658.83913
2025-07-02 22:00:00,2.2561,2.2594,2.2466,2.2478,3848636.8,2025-07-02 22:59:59.999,8667529.45707,31820,1882583.6,4240225.09092
2025-07-02 23:00:00,2.2478,2.2492,2.2304,2.2336,5109583.0,2025-07-02 23:59:59.999,11435823.70273,34189,2350628.5,5261161.89047
2025-07-03 00:00:00,2.2335,2.2464,2.2243,2.2431,4447796.5,2025-07-03 00:59:59.999,9942183.07024,34185,2197474.9,4913466.07712
2025-07-03 01:00:00,2.2431,2.2476,2.237,2.2467,2955134.7,2025-07-03 01:59:59.999,6626923.4957,31818,1336631.3,2997759.92447
2025-07-03 02:00:00,2.2468,2.2473,2.2334,2.2417,2578792.9,2025-07-03 02:59:59.999,5772317.15258,28145,1304970.0,2920962.33601
2025-07-03 03:00:00,2.2417,2.247,2.2384,2.2423,1921560.6,2025-07-03 03:59:59.999,4310359.42982,17480,934028.0,2095248.62753
2025-07-03 04:00:00,2.2423,2.2577,2.24,2.2548,4196977.5,2025-07-03 04:59:59.999,9450946.60107,24521,2474938.9,5572991.11034
2025-07-03 05:00:00,2.2549,2.2766,2.2526,2.2698,7138897.2,2025-07-03 05:59:59.999,16186476.68573,41678,4142696.8,9392574.36909
2025-07-03 06:00:00,2.2698,2.2766,2.2637,2.2733,5354045.8,2025-07-03 06:59:59.999,12159057.98366,35773,2461117.1,5590273.18873
2025-07-03 07:00:00,2.2733,2.2832,2.2661,2.2788,6993722.1,2025-07-03 07:59:59.999,15921341.40732,40078,3319681.0,7557045.61948
2025-07-03 08:00:00,2.2788,2.2899,2.2762,2.2765,7378041.7,2025-07-03 08:59:59.999,16845018.70485,40892,4183576.9,9551597.98945
2025-07-03 09:00:00,2.2765,2.2929,2.2754,2.2921,8361842.8,2025-07-03 09:59:59.999,19106822.9175,47191,4654398.2,10638460.65585
2025-07-03 10:00:00,2.2921,2.3014,2.2783,2.2997,11120741.2,2025-07-03 10:59:59.999,25487835.58088,66716,5802512.7,13301571.07096
2025-07-03 11:00:00,2.2997,2.3116,2.2854,2.296,10456252.0,2025-07-03 11:59:59.999,24031457.36047,60187,4940677.9,11358692.11746
2025-07-03 12:00:00,2.296,2.3135,2.2642,2.2825,16833607.9,2025-07-03 12:59:59.999,38509845.05277,113416,7491468.5,17148441.94353
2025-07-03 13:00:00,2.2825,2.3064,2.2763,2.3012,10729249.2,2025-07-03 13:59:59.999,24562831.69863,81646,5130097.8,11748014.47791
2025-07-03 14:00:00,2.3013,2.3092,2.2756,2.2818,8891235.7,2025-07-03 14:59:59.999,20361343.85154,72688,3634674.8,8326569.46091
2025-07-03 15:00:00,2.2817,2.2878,2.239,2.2433,12266196.1,2025-07-03 15:59:59.999,27703265.9867,77674,5558144.1,12554015.75276
2025-07-03 16:00:00,2.2434,2.2612,2.2429,2.2593,8405774.5,2025-07-03 16:59:59.999,18927663.89363,48643,5114163.7,11517247.75626
2025-07-03 17:00:00,2.2593,2.2673,2.2563,2.2645,3629192.5,2025-07-03 17:59:59.999,8208073.36009,21628,1612994.5,3648144.92128
2025-07-03 18:00:00,2.2646,2.2813,2.2616,2.2789,3265300.4,2025-07-03 18:59:59.999,7414770.87823,22981,1732596.3,3936193.14304
2025-07-03 19:00:00,2.2789,2.2828,2.2694,2.2718,2807624.8,2025-07-03 19:59:59.999,6393697.78948,23651,1501052.4,3419327.9525
2025-07-03 20:00:00,2.2718,2.28,2.2717,2.2767,1972776.3,2025-07-03 20:59:59.999,4490682.87878,14661,763884.7,1738792.91063
2025-07-03 21:00:00,2.2766,2.2794,2.2677,2.2685,2002427.6,2025-07-03 21:59:59.999,4550350.67467,15240,937896.7,2131267.37587
2025-07-03 22:00:00,2.2685,2.272,2.2607,2.2639,2233818.2,2025-07-03 22:59:59.999,5061869.47997,18905,1155318.8,2617926.34189
2025-07-03 23:00:00,2.2638,2.2672,2.2534,2.2569,2447586.8,2025-07-03 23:59:59.999,5525075.517,20169,1226570.0,2768363.04902
2025-07-04 00:00:00,2.2569,2.2678,2.2561,2.2624,2430730.9,2025-07-04 00:59:59.999,5497606.14254,19264,1367855.3,3093269.42081
2025-07-04 01:00:00,2.2624,2.2677,2.2597,2.2597,1090664.6,2025-07-04 01:59:59.999,2468924.44511,13190,608940.4,1378589.62043
2025-07-04 02:00:00,2.2598,2.2598,2.2407,2.243,3616549.4,2025-07-04 02:59:59.999,8127453.32584,27035,1419305.3,3187755.0247
2025-07-04 03:00:00,2.243,2.251,2.2399,2.2484,2301435.5,2025-07-04 03:59:59.999,5170672.64167,16207,1356469.9,3047577.46976
2025-07-04 04:00:00,2.2484,2.2515,2.2386,2.2398,2133558.3,2025-07-04 04:59:59.999,4789197.9097,16024,1204301.9,2703286.53604
2025-07-04 05:00:00,2.2398,2.2499,2.2386,2.2443,3185762.9,2025-07-04 05:59:59.999,7150886.75267,21122,2146515.2,4819303.2551
2025-07-04 06:00:00,2.2443,2.2443,2.2307,2.2347,4904420.8,2025-07-04 06:59:59.999,10964117.29974,26616,1991631.8,4452553.93814
2025-07-04 07:00:00,2.2347,2.2388,2.2159,2.2209,6624849.7,2025-07-04 07:59:59.999,14731710.74408,41938,3189917.2,7094251.07993
2025-07-04 08:00:00,2.2209,2.2248,2.2077,2.2231,4382162.8,2025-07-04 08:59:59.999,9715131.14055,40176,2403510.3,5330168.2966
2025-07-04 09:00:00,2.2231,2.233,2.2218,2.2328,2151688.6,2025-07-04 09:59:59.999,4794913.12007,20836,1269426.3,2828707.0046
2025-07-04 10:00:00,2.2328,2.2343,2.2285,2.2323,1544639.7,2025-07-04 10:59:59.999,3447754.76359,13999,651196.6,1453557.95689
2025-07-04 11:00:00,2.2323,2.2403,2.2315,2.2384,2037726.3,2025-07-04 11:59:59.999,4560143.58383,15621,989115.8,2213450.58039
2025-07-04 12:00:00,2.2385,2.2433,2.234,2.2367,2607844.8,2025-07-04 12:59:59.999,5835434.56606,19361,1321064.3,2955771.76432
2025-07-04 13:00:00,2.2367,2.2417,2.2193,2.2199,4817161.0,2025-07-04 13:59:59.999,10747337.73586,47362,2356634.4,5259697.77857
2025-07-04 14:00:00,2.2199,2.2269,2.2032,2.2222,7372718.7,2025-07-04 14:59:59.999,16340641.89464,59603,2998768.0,6648050.33468
